 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  39.3824025  0.754772059
  39.45186  0.75537593
  39.5213175  0.755978866
  39.590775  0.756580862
  39.6602325  0.757181917
  39.72969  0.757782026
  39.7991475  0.758381187
  39.868605  0.758979397
  39.9380625  0.759576652
  40.00752  0.760172951
  40.0769775  0.760768291
  40.146435  0.761362667
  40.2158925  0.761956078
  40.28535  0.762548521
  40.3548075  0.763139994
  40.424265  0.763730492
  40.4937225  0.764320015
  40.56318  0.764908559
  40.6326375  0.765496121
  40.702095  0.766082699
  40.7715525  0.766668292
  40.84101  0.767252895
  40.9104675  0.767836507
  40.979925  0.768419125
  41.0493825  0.769000747
  41.11884  0.76958137
  41.1882975  0.770160993
  41.257755  0.770739613
  41.3272125  0.771317227
  41.39667  0.771893834
  41.4661275  0.772469431
  41.535585  0.773044016
  41.6050425  0.773617588
  41.6745  0.774190143
  41.7439575  0.77476168
  41.813415  0.775332198
  41.8828725  0.775901693
  41.95233  0.776470164
  42.0217875  0.777037609
  42.091245  0.777604026
  42.1607025  0.778169413
  42.23016  0.778733769
  42.2996175  0.779297091
  42.369075  0.779859378
  42.4385325  0.780420629
  42.50799  0.780980841
  42.5774475  0.781540012
  42.646905  0.782098142
  42.7163625  0.782655228
  42.78582  0.783211269
  42.8552775  0.783766264
  42.924735  0.78432021
  42.9941925  0.784873106
  43.06365  0.785424952
  43.1331075  0.785975745
  43.202565  0.786525483
  43.2720225  0.787074167
  43.34148  0.787621794
  43.4109375  0.788168362
  43.480395  0.788713872
  43.5498525  0.789258321
  43.61931  0.789801708
  43.6887675  0.790344032
  43.758225  0.790885292
  43.8276825  0.791425486
  43.89714  0.791964614
  43.9665975  0.792502675
  44.036055  0.793039667
  44.1055125  0.793575589
  44.17497  0.794110441
  44.2444275  0.794644221
  44.313885  0.795176928
  44.3833425  0.795708562
  44.4528  0.796239121
  44.5222575  0.796768606
  44.591715  0.797297014
  44.6611725  0.797824345
  44.73063  0.798350599
  44.8000875  0.798875773
  44.869545  0.799399869
  44.9390025  0.799922885
  45.00846  0.80044482
  45.0779175  0.800965674
  45.147375  0.801485446
  45.2168325  0.802004135
  45.28629  0.802521741
  45.3557475  0.803038264
  45.425205  0.803553702
  45.4946625  0.804068056
  45.56412  0.804581324
  45.6335775  0.805093507
  45.703035  0.805604603
  45.7724925  0.806114613
  45.84195  0.806623537
  45.9114075  0.807131372
  45.980865  0.807638121
  46.0503225  0.808143781
  46.11978  0.808648353
  46.1892375  0.809151836
  46.258695  0.809654231
  46.3281525  0.810155537
  46.39761  0.810655754
  46.4670675  0.811154881
  46.536525  0.811652919
  46.6059825  0.812149867
  46.67544  0.812645725
  46.7448975  0.813140494
  46.814355  0.813634173
  46.8838125  0.814126761
  46.95327  0.81461826
  47.0227275  0.815108669
  47.092185  0.815597988
  47.1616425  0.816086217
  47.2311  0.816573356
  47.3005575  0.817059406
  47.370015  0.817544365
  47.4394725  0.818028236
  47.50893  0.818511017
  47.5783875  0.818992708
  47.647845  0.819473311
  47.7173025  0.819952825
  47.78676  0.820431251
  47.8562175  0.820908588
  47.925675  0.821384837
  47.9951325  0.821859998
  48.06459  0.822334072
  48.1340475  0.822807059
  48.203505  0.823278959
  48.2729625  0.823749773
  48.34242  0.8242195
  48.4118775  0.824688143
  48.481335  0.825155699
  48.5507925  0.825622172
  48.62025  0.826087559
  48.6897075  0.826551864
  48.759165  0.827015084
  48.8286225  0.827477222
  48.89808  0.827938278
  48.9675375  0.828398252
  49.036995  0.828857145
  49.1064525  0.829314957
  49.17591  0.82977169
  49.2453675  0.830227343
  49.314825  0.830681917
  49.3842825  0.831135413
  49.45374  0.831587832
  49.5231975  0.832039175
  49.592655  0.832489441
  49.6621125  0.832938632
  49.73157  0.833386749
  49.8010275  0.833833791
  49.870485  0.834279761
  49.9399425  0.834724659
  50.0094  0.835168485
  50.0788575  0.83561124
  50.148315  0.836052926
  50.2177725  0.836493543
  50.28723  0.836933092
  50.3566875  0.837371573
  50.426145  0.837808989
  50.4956025  0.838245338
  50.56506  0.838680624
  50.6345175  0.839114846
  50.703975  0.839548005
  50.7734325  0.839980103
  50.84289  0.84041114
  50.9123475  0.840841117
  50.981805  0.841270036
  51.0512625  0.841697897
  51.12072  0.842124701
  51.1901775  0.84255045
  51.259635  0.842975145
  51.3290925  0.843398786
  51.39855  0.843821374
  51.4680075  0.844242912
  51.537465  0.844663399
  51.6069225  0.845082837
  51.67638  0.845501227
  51.7458375  0.845918571
  51.815295  0.846334869
  51.8847525  0.846750123
  51.95421  0.847164333
  52.0236675  0.847577502
  52.093125  0.847989629
  52.1625825  0.848400717
  52.23204  0.848810767
  52.3014975  0.84921978
  52.370955  0.849627756
  52.4404125  0.850034698
  52.50987  0.850440607
  52.5793275  0.850845484
  52.648785  0.85124933
  52.7182425  0.851652147
  52.7877  0.852053935
  52.8571575  0.852454697
  52.926615  0.852854433
  52.9960725  0.853253145
  53.06553  0.853650835
  53.1349875  0.854047503
  53.204445  0.854443151
  53.2739025  0.854837781
  53.34336  0.855231393
  53.4128175  0.85562399
  53.482275  0.856015572
  53.5517325  0.856406142
  53.62119  0.8567957
  53.6906475  0.857184248
  53.760105  0.857571787
  53.8295625  0.857958319
  53.89902  0.858343846
  53.9684775  0.858728368
  54.037935  0.859111888
  54.1073925  0.859494406
  54.17685  0.859875925
  54.2463075  0.860256446
  54.315765  0.86063597
  54.3852225  0.861014499
  54.45468  0.861392035
  54.5241375  0.861768578
  54.593595  0.862144132
  54.6630525  0.862518696
  54.73251  0.862892273
  54.8019675  0.863264864
  54.871425  0.863636471
  54.9408825  0.864007095
  55.01034  0.864376739
  55.0797975  0.864745403
  55.149255  0.86511309
  55.2187125  0.8654798
  55.28817  0.865845536
  55.3576275  0.866210299
  55.427085  0.866574091
  55.4965425  0.866936913
  55.566  0.867298768
  55.6354575  0.867659656
  55.704915  0.868019579
  55.7743725  0.86837854
  55.84383  0.86873654
  55.9132875  0.86909358
  55.982745  0.869449662
  56.0522025  0.869804788
  56.12166  0.870158959
  56.1911175  0.870512178
  56.260575  0.870864446
  56.3300325  0.871215764
  56.39949  0.871566135
  56.4689475  0.87191556
  56.538405  0.872264041
  56.6078625  0.87261158
  56.67732  0.872958178
  56.7467775  0.873303837
  56.816235  0.873648559
  56.8856925  0.873992345
  56.95515  0.874335198
  57.0246075  0.874677119
  57.094065  0.87501811
  57.1635225  0.875358173
  57.23298  0.875697309
  57.3024375  0.87603552
  57.371895  0.876372808
  57.4413525  0.876709176
  57.51081  0.877044624
  57.5802675  0.877379154
  57.649725  0.877712769
  57.7191825  0.878045469
  57.78864  0.878377258
  57.8580975  0.878708136
  57.927555  0.879038106
  57.9970125  0.879367169
  58.06647  0.879695327
  58.1359275  0.880022582
  58.205385  0.880348936
  58.2748425  0.880674391
  58.3443  0.880998948
  58.4137575  0.881322609
  58.483215  0.881645377
  58.5526725  0.881967252
  58.62213  0.882288238
  58.6915875  0.882608335
  58.761045  0.882927546
  58.8305025  0.883245872
  58.89996  0.883563315
  58.9694175  0.883879878
  59.038875  0.884195561
  59.1083325  0.884510367
  59.17779  0.884824299
  59.2472475  0.885137356
  59.316705  0.885449543
  59.3861625  0.885760859
  59.45562  0.886071308
  59.5250775  0.886380891
  59.594535  0.88668961
  59.6639925  0.886997467
  59.73345  0.887304463
  59.8029075  0.887610602
  59.872365  0.887915883
  59.9418225  0.88822031
  60.01128  0.888523885
  60.0807375  0.888826609
  60.150195  0.889128483
  60.2196525  0.889429511
  60.28911  0.889729694
  60.3585675  0.890029033
  60.428025  0.890327531
  60.4974825  0.89062519
  60.56694  0.890922011
  60.6363975  0.891217997
  60.705855  0.891513149
  60.7753125  0.891807469
  60.84477  0.892100959
  60.9142275  0.892393621
  60.983685  0.892685457
  61.0531425  0.892976469
  61.1226  0.893266658
  61.1920575  0.893556027
  61.261515  0.893844578
  61.3309725  0.894132312
  61.40043  0.894419231
  61.4698875  0.894705338
  61.539345  0.894990633
  61.6088025  0.89527512
  61.67826  0.8955588
  61.7477175  0.895841674
  61.817175  0.896123746
  61.8866325  0.896405016
  61.95609  0.896685486
  62.0255475  0.896965159
  62.095005  0.897244037
  62.1644625  0.89752212
  62.23392  0.897799412
  62.3033775  0.898075915
  62.372835  0.898351629
  62.4422925  0.898626557
  62.51175  0.898900701
  62.5812075  0.899174062
  62.650665  0.899446644
  62.7201225  0.899718446
  62.78958  0.899989473
  62.8590375  0.900259724
  62.928495  0.900529203
  62.9979525  0.900797911
  63.06741  0.90106585
  63.1368675  0.901333022
  63.206325  0.901599429
  63.2757825  0.901865073
  63.34524  0.902129955
  63.4146975  0.902394078
  63.484155  0.902657443
  63.5536125  0.902920053
  63.62307  0.903181909
  63.6925275  0.903443013
  63.761985  0.903703367
  63.8314425  0.903962973
  63.9009  0.904221832
  63.9703575  0.904479948
  64.039815  0.904737321
  64.1092725  0.904993953
  64.17873  0.905249847
  64.2481875  0.905505004
  64.317645  0.905759426
  64.3871025  0.906013114
