# Model: wabs(mekal) for control spectra; Fit Range = 2.0 - 7.0; Count Rates = 2.0 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF    lo    hi  N/NBF     lo     hi       z     Cr   Junk  chisq    dof
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.44  4.94  6.04  0.36  0.26  0.47   5.70e-03   5.42e-03   5.99e-03  0.97  0.86  1.09  0.966  0.919  1.046  0.2300  0.240      0   1.00    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.13  4.67  5.68  0.33  0.23  0.43   5.99e-03   5.70e-03   6.30e-03  0.91  0.81  1.03  1.016  0.950  1.070  0.2300  0.244      0   1.02    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.30  4.80  5.88  0.30  0.20  0.40   5.79e-03   5.50e-03   6.10e-03  0.94  0.84  1.06  0.981  0.932  1.052  0.2300  0.237      0   1.12    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.30  4.80  5.88  0.30  0.20  0.40   5.79e-03   5.50e-03   6.10e-03  0.94  0.84  1.06  0.981  0.932  1.052  0.2300  0.237      0   1.12    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.67  5.10  6.35  0.23  0.14  0.32   5.81e-03   5.52e-03   6.11e-03  1.01  0.89  1.14  0.985  0.935  1.052  0.2300  0.238      0   0.80    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  4.95  4.52  5.46  0.38  0.28  0.49   6.04e-03   5.75e-03   6.36e-03  0.88  0.79  0.99  1.024  0.953  1.077  0.2300  0.246      0   1.00    133
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.54  5.01  6.19  0.21  0.13  0.30   6.04e-03   5.74e-03   6.36e-03  0.98  0.87  1.12  1.023  0.952  1.078  0.2300  0.245      0   0.95    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.07  4.63  5.59  0.36  0.26  0.46   5.87e-03   5.58e-03   6.17e-03  0.90  0.81  1.01  0.994  0.942  1.057  0.2300  0.238      0   0.95    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.07  4.63  5.59  0.36  0.26  0.46   5.87e-03   5.58e-03   6.17e-03  0.90  0.81  1.01  0.994  0.942  1.057  0.2300  0.238      0   0.95    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.96  5.36  6.71  0.25  0.15  0.34   5.69e-03   5.41e-03   5.98e-03  1.06  0.94  1.21  0.964  0.916  1.045  0.2300  0.240      0   1.02    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.87  5.29  6.56  0.34  0.24  0.44   5.72e-03   5.44e-03   6.00e-03  1.04  0.92  1.18  0.969  0.922  1.046  0.2300  0.244      0   0.87    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.64  5.11  6.26  0.31  0.21  0.41   5.87e-03   5.61e-03   6.16e-03  1.00  0.89  1.13  0.996  0.945  1.054  0.2300  0.246      0   0.91    138
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.45  4.94  6.03  0.37  0.27  0.48   5.71e-03   5.44e-03   5.99e-03  0.97  0.86  1.09  0.967  0.921  1.046  0.2300  0.240      0   0.98    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.45  4.94  6.03  0.37  0.27  0.48   5.71e-03   5.44e-03   5.99e-03  0.97  0.86  1.09  0.967  0.921  1.046  0.2300  0.240      0   0.98    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.61  5.06  6.27  0.33  0.23  0.43   5.75e-03   5.47e-03   6.06e-03  1.00  0.88  1.13  0.975  0.928  1.049  0.2300  0.243      0   1.01    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.05  4.60  5.59  0.39  0.29  0.49   5.87e-03   5.58e-03   6.18e-03  0.90  0.80  1.01  0.995  0.942  1.057  0.2300  0.240      0   0.93    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.90  5.30  6.63  0.25  0.16  0.35   5.71e-03   5.43e-03   6.00e-03  1.05  0.93  1.19  0.968  0.920  1.046  0.2300  0.240      0   0.96    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.90  5.30  6.63  0.25  0.16  0.35   5.71e-03   5.43e-03   6.00e-03  1.05  0.93  1.19  0.968  0.920  1.046  0.2300  0.240      0   0.96    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.58  5.04  6.21  0.40  0.30  0.52   5.59e-03   5.32e-03   5.88e-03  0.99  0.88  1.12  0.948  0.896  1.042  0.2300  0.241      0   1.16    133
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.15  4.67  5.74  0.29  0.20  0.38   5.88e-03   5.58e-03   6.21e-03  0.92  0.81  1.03  0.997  0.941  1.060  0.2300  0.239      0   1.18    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.80  5.22  6.50  0.31  0.22  0.42   5.69e-03   5.42e-03   5.98e-03  1.03  0.91  1.17  0.965  0.917  1.046  0.2300  0.242      0   0.89    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.25  4.79  5.79  0.33  0.23  0.43   6.02e-03   5.74e-03   6.31e-03  0.93  0.84  1.05  1.020  0.953  1.071  0.2300  0.246      0   0.97    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.68  5.13  6.35  0.32  0.22  0.42   5.75e-03   5.48e-03   6.05e-03  1.01  0.90  1.14  0.975  0.929  1.048  0.2300  0.242      0   0.88    138
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.68  5.13  6.35  0.32  0.22  0.42   5.75e-03   5.48e-03   6.05e-03  1.01  0.90  1.14  0.975  0.929  1.048  0.2300  0.242      0   0.88    138
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.55  5.02  6.19  0.24  0.14  0.33   5.78e-03   5.50e-03   6.07e-03  0.99  0.88  1.11  0.980  0.932  1.049  0.2300  0.236      0   0.92    133
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.19  4.72  5.72  0.31  0.22  0.41   5.92e-03   5.64e-03   6.22e-03  0.92  0.82  1.03  1.003  0.947  1.060  0.2300  0.240      0   0.98    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.19  4.72  5.72  0.31  0.22  0.41   5.92e-03   5.64e-03   6.22e-03  0.92  0.82  1.03  1.003  0.947  1.060  0.2300  0.240      0   0.98    132
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.57  5.01  6.23  0.26  0.16  0.35   5.77e-03   5.48e-03   6.08e-03  0.99  0.87  1.12  0.979  0.929  1.051  0.2300  0.239      0   1.10    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.57  5.01  6.23  0.26  0.16  0.35   5.77e-03   5.48e-03   6.08e-03  0.99  0.87  1.12  0.979  0.929  1.051  0.2300  0.239      0   1.10    134
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.42  4.91  6.02  0.33  0.23  0.43   5.80e-03   5.52e-03   6.11e-03  0.96  0.86  1.09  0.984  0.935  1.052  0.2300  0.240      0   0.77    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.32  4.83  5.89  0.30  0.20  0.40   5.86e-03   5.58e-03   6.16e-03  0.95  0.84  1.06  0.993  0.942  1.056  0.2300  0.240      0   0.98    136
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.21  4.75  5.76  0.34  0.25  0.45   5.99e-03   5.70e-03   6.30e-03  0.92  0.83  1.04  1.015  0.950  1.069  0.2300  0.246      0   1.03    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  5.21  4.75  5.76  0.34  0.25  0.45   5.99e-03   5.70e-03   6.30e-03  0.92  0.83  1.04  1.015  0.950  1.069  0.2300  0.246      0   1.03    135
RX_J0439.0+0715             3583   0.00    1.0 11.16  0.00  0.00  6.06  5.44  6.80  0.32  0.21  0.42   5.50e-03   5.24e-03   5.77e-03  1.08  0.95  1.22  0.932  0.872  1.039  0.2300  0.236      0   0.82    134
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.09  6.98  9.58  0.26  0.12  0.40   4.58e-03   4.35e-03   4.82e-03  1.03  0.85  1.25  0.980  0.929  1.057  0.2632  0.222      0   0.83    120
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.88  6.72  9.43  0.22  0.08  0.36   4.47e-03   4.24e-03   4.72e-03  1.00  0.82  1.23  0.957  0.907  1.052  0.2632  0.215      0   0.98    118
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.94  6.85  9.37  0.28  0.14  0.43   4.52e-03   4.29e-03   4.76e-03  1.01  0.84  1.22  0.967  0.918  1.054  0.2632  0.220      0   0.90    119
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.94  6.85  9.37  0.28  0.14  0.43   4.52e-03   4.29e-03   4.76e-03  1.01  0.84  1.22  0.967  0.918  1.054  0.2632  0.220      0   0.90    119
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.05  6.13  8.16  0.25  0.12  0.37   4.75e-03   4.50e-03   4.99e-03  0.89  0.75  1.07  1.016  0.945  1.073  0.2632  0.224      0   1.13    122
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.92  7.56 10.78  0.27  0.11  0.42   4.45e-03   4.24e-03   4.69e-03  1.13  0.93  1.40  0.953  0.905  1.051  0.2632  0.221      0   0.75    120
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.73  6.63  9.16  0.23  0.09  0.36   4.57e-03   4.35e-03   4.83e-03  0.98  0.81  1.20  0.979  0.929  1.058  0.2632  0.218      0   0.83    120
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.54  6.52  8.88  0.30  0.16  0.44   4.50e-03   4.27e-03   4.76e-03  0.96  0.80  1.16  0.964  0.915  1.054  0.2632  0.216      0   0.67    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.54  6.52  8.88  0.30  0.16  0.44   4.50e-03   4.27e-03   4.76e-03  0.96  0.80  1.16  0.964  0.915  1.054  0.2632  0.216      0   0.67    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.49  6.45  8.84  0.23  0.10  0.37   4.55e-03   4.31e-03   4.80e-03  0.95  0.79  1.16  0.973  0.923  1.057  0.2632  0.216      0   0.91    117
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.78  6.69  9.17  0.33  0.19  0.48   4.47e-03   4.24e-03   4.72e-03  0.99  0.82  1.20  0.958  0.908  1.052  0.2632  0.221      0   1.15    120
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.02  6.82  9.70  0.16  0.01  0.30   4.55e-03   4.32e-03   4.78e-03  1.02  0.84  1.26  0.974  0.924  1.053  0.2632  0.215      0   0.86    119
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.02  6.13  8.15  0.41  0.27  0.56   4.59e-03   4.35e-03   4.84e-03  0.89  0.75  1.07  0.982  0.930  1.058  0.2632  0.224      0   0.98    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.86  6.74  9.45  0.30  0.15  0.45   4.52e-03   4.30e-03   4.76e-03  1.00  0.83  1.23  0.968  0.921  1.053  0.2632  0.221      0   0.81    122
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.10  6.20  8.26  0.33  0.19  0.46   4.83e-03   4.59e-03   5.09e-03  0.90  0.76  1.08  1.035  0.951  1.089  0.2632  0.231      0   0.85    122
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.71  6.62  9.19  0.21  0.06  0.35   4.47e-03   4.25e-03   4.70e-03  0.98  0.81  1.20  0.957  0.909  1.051  0.2632  0.213      0   1.01    117
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.71  6.62  9.19  0.21  0.06  0.35   4.47e-03   4.25e-03   4.70e-03  0.98  0.81  1.20  0.957  0.909  1.051  0.2632  0.213      0   1.01    117
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.93  7.64 10.75  0.23  0.08  0.38   4.49e-03   4.26e-03   4.72e-03  1.13  0.94  1.40  0.961  0.911  1.052  0.2632  0.222      0   0.87    123
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.68  6.66  9.00  0.28  0.14  0.42   4.49e-03   4.26e-03   4.74e-03  0.97  0.81  1.18  0.962  0.913  1.054  0.2632  0.217      0   0.95    117
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.68  6.66  9.00  0.28  0.14  0.42   4.49e-03   4.26e-03   4.74e-03  0.97  0.81  1.18  0.962  0.913  1.054  0.2632  0.217      0   0.95    117
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.70  7.43 10.55  0.31  0.15  0.47   4.44e-03   4.23e-03   4.66e-03  1.10  0.91  1.37  0.951  0.903  1.049  0.2632  0.222      0   0.92    119
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.79  6.71  9.20  0.33  0.19  0.48   4.47e-03   4.23e-03   4.73e-03  0.99  0.82  1.20  0.958  0.905  1.053  0.2632  0.220      0   1.03    119
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.63  5.76  7.71  0.28  0.15  0.40   4.57e-03   4.31e-03   4.85e-03  0.84  0.70  1.01  0.979  0.923  1.061  0.2632  0.215      0   1.25    115
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.88  6.69  9.53  0.13  0.00  0.26   4.65e-03   4.41e-03   4.89e-03  1.00  0.82  1.24  0.996  0.937  1.061  0.2632  0.220      0   1.18    116
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.88  6.69  9.53  0.13  0.00  0.26   4.65e-03   4.41e-03   4.89e-03  1.00  0.82  1.24  0.996  0.937  1.061  0.2632  0.220      0   1.18    116
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.43  5.63  7.44  0.26  0.13  0.38   4.77e-03   4.51e-03   5.04e-03  0.81  0.69  0.98  1.022  0.944  1.082  0.2632  0.220      0   1.07    118
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.45  6.46  8.72  0.23  0.09  0.36   4.81e-03   4.58e-03   5.07e-03  0.94  0.79  1.14  1.031  0.951  1.085  0.2632  0.228      0   0.92    123
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.10  6.16  8.27  0.31  0.18  0.45   4.56e-03   4.33e-03   4.82e-03  0.90  0.75  1.08  0.977  0.926  1.058  0.2632  0.218      0   0.95    118
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.82  6.72  9.27  0.28  0.15  0.43   4.57e-03   4.33e-03   4.84e-03  0.99  0.82  1.21  0.980  0.927  1.059  0.2632  0.222      0   0.86    116
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.89  6.01  8.07  0.23  0.11  0.36   4.77e-03   4.52e-03   5.03e-03  0.87  0.73  1.06  1.021  0.946  1.079  0.2632  0.222      0   0.95    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.89  6.01  8.07  0.23  0.11  0.36   4.77e-03   4.52e-03   5.03e-03  0.87  0.73  1.06  1.021  0.946  1.079  0.2632  0.222      0   0.95    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.70  7.40 10.52  0.21  0.06  0.35   4.39e-03   4.16e-03   4.63e-03  1.10  0.91  1.37  0.941  0.884  1.049  0.2632  0.216      0   1.07    118
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.52  6.52  8.80  0.39  0.24  0.54   4.44e-03   4.21e-03   4.68e-03  0.95  0.80  1.15  0.951  0.898  1.051  0.2632  0.219      0   0.92    121
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.73  5.90  7.78  0.42  0.28  0.56   4.52e-03   4.28e-03   4.78e-03  0.85  0.72  1.02  0.968  0.917  1.055  0.2632  0.218      0   0.87    118
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.73  5.90  7.78  0.42  0.28  0.56   4.52e-03   4.28e-03   4.78e-03  0.85  0.72  1.02  0.968  0.917  1.055  0.2632  0.218      0   0.87    118
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 11.49  9.24 14.86  0.11  0.00  0.36   2.05e-03   1.90e-03   2.17e-03  1.02  0.78  1.36  1.004  0.918  1.077  0.5840  0.095      0   1.06     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 12.62  9.87 17.03  0.39  0.10  0.72   1.89e-03   1.76e-03   2.03e-03  1.12  0.84  1.55  0.925  0.854  1.062  0.5840  0.094      0   0.81     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 15.47 11.42 22.95  0.09  0.00  0.43   1.93e-03   1.80e-03   2.04e-03  1.37  0.97  2.07  0.948  0.883  1.058  0.5840  0.092      0   1.20     57
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.08  6.73 10.04  0.19  0.01  0.37   2.16e-03   2.01e-03   2.31e-03  0.72  0.57  0.93  1.058  0.933  1.132  0.5840  0.096      0   0.78     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.08  6.73 10.04  0.19  0.01  0.37   2.16e-03   2.01e-03   2.31e-03  0.72  0.57  0.93  1.058  0.933  1.132  0.5840  0.096      0   0.78     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.91  8.08 12.65  0.19  0.00  0.42   2.07e-03   1.94e-03   2.21e-03  0.88  0.68  1.16  1.016  0.928  1.087  0.5840  0.096      0   0.84     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.32  7.64 11.83  0.34  0.12  0.57   1.97e-03   1.84e-03   2.12e-03  0.83  0.64  1.09  0.967  0.901  1.072  0.5840  0.095      0   1.12     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 11.49  9.17 15.13  0.11  0.00  0.36   2.02e-03   1.87e-03   2.14e-03  1.02  0.77  1.38  0.988  0.911  1.071  0.5840  0.094      0   1.04     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 13.28 10.40 17.58  0.00  0.00  0.14   2.01e-03   1.92e-03   2.10e-03  1.18  0.88  1.60  0.985  0.931  1.059  0.5840  0.094      0   0.99     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 13.28 10.40 17.58  0.00  0.00  0.14   2.01e-03   1.92e-03   2.10e-03  1.18  0.88  1.60  0.985  0.931  1.059  0.5840  0.094      0   0.99     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.88  7.29 11.21  0.20  0.00  0.40   2.10e-03   1.96e-03   2.24e-03  0.79  0.61  1.03  1.028  0.929  1.099  0.5840  0.096      0   0.83     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.19  7.66 11.39  0.46  0.23  0.72   1.95e-03   1.81e-03   2.10e-03  0.81  0.64  1.05  0.957  0.888  1.071  0.5840  0.095      0   1.13     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 15.68 11.45 23.43  0.21  0.00  0.56   1.97e-03   1.84e-03   2.10e-03  1.39  0.97  2.11  0.967  0.899  1.066  0.5840  0.094      0   0.55     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 14.56 11.02 21.56  0.32  0.00  0.69   1.82e-03   1.69e-03   1.95e-03  1.29  0.94  1.95  0.890  0.798  1.058  0.5840  0.091      0   1.03     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 14.56 11.02 21.56  0.32  0.00  0.69   1.82e-03   1.69e-03   1.95e-03  1.29  0.94  1.95  0.890  0.798  1.058  0.5840  0.091      0   1.03     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 10.04  8.22 12.99  0.10  0.00  0.30   2.07e-03   1.94e-03   2.21e-03  0.89  0.69  1.19  1.017  0.928  1.089  0.5840  0.096      0   1.25     61
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.69  7.55 13.07  0.22  0.00  0.44   1.93e-03   1.80e-03   2.08e-03  0.86  0.64  1.19  0.946  0.883  1.067  0.5840  0.091      0   1.02     56
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.84  7.27 11.04  0.20  0.00  0.40   1.99e-03   1.85e-03   2.14e-03  0.78  0.61  1.02  0.975  0.907  1.075  0.5840  0.090      0   0.78     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.84  7.27 11.04  0.20  0.00  0.40   1.99e-03   1.85e-03   2.14e-03  0.78  0.61  1.02  0.975  0.907  1.075  0.5840  0.090      0   0.78     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 12.38  9.76 16.39  0.11  0.00  0.38   2.03e-03   1.90e-03   2.17e-03  1.10  0.83  1.50  0.997  0.919  1.078  0.5840  0.095      0   1.00     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.52  7.81 12.05  0.19  0.00  0.41   1.97e-03   1.84e-03   2.12e-03  0.84  0.66  1.11  0.966  0.901  1.073  0.5840  0.092      0   0.85     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.07  7.51 11.26  0.28  0.07  0.50   2.04e-03   1.90e-03   2.19e-03  0.80  0.63  1.04  1.000  0.920  1.086  0.5840  0.095      0   0.75     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.36  7.53 12.62  0.27  0.01  0.50   2.01e-03   1.89e-03   2.15e-03  0.83  0.64  1.15  0.987  0.917  1.076  0.5840  0.095      0   1.37     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.36  7.53 12.62  0.27  0.01  0.50   2.01e-03   1.89e-03   2.15e-03  0.83  0.64  1.15  0.987  0.917  1.076  0.5840  0.095      0   1.37     59
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  8.19  6.83 10.26  0.34  0.13  0.54   2.05e-03   1.91e-03   2.20e-03  0.73  0.57  0.95  1.004  0.923  1.087  0.5840  0.094      0   0.77     57
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 13.57 10.43 18.02  0.25  0.00  0.56   2.02e-03   1.89e-03   2.16e-03  1.20  0.88  1.64  0.990  0.916  1.078  0.5840  0.100      0   1.11     62
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 13.57 10.43 18.02  0.25  0.00  0.56   2.02e-03   1.89e-03   2.16e-03  1.20  0.88  1.64  0.990  0.916  1.078  0.5840  0.100      0   1.11     62
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 10.21  8.29 13.04  0.24  0.01  0.47   2.05e-03   1.91e-03   2.19e-03  0.91  0.70  1.20  1.007  0.921  1.085  0.5840  0.097      0   0.76     61
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00  9.59  7.80 12.17  0.10  0.00  0.31   2.01e-03   1.86e-03   2.15e-03  0.85  0.66  1.12  0.985  0.906  1.076  0.5840  0.091      0   0.98     57
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 12.17  9.47 16.27  0.26  0.00  0.53   2.00e-03   1.87e-03   2.14e-03  1.08  0.80  1.48  0.981  0.911  1.072  0.5840  0.095      0   0.84     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 10.75  8.39 14.51  0.19  0.00  0.44   1.95e-03   1.83e-03   2.09e-03  0.95  0.71  1.32  0.957  0.898  1.067  0.5840  0.094      0   1.24     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 10.75  8.39 14.51  0.19  0.00  0.44   1.95e-03   1.83e-03   2.09e-03  0.95  0.71  1.32  0.957  0.898  1.067  0.5840  0.094      0   1.24     60
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 11.21  8.85 15.12  0.25  0.00  0.52   1.90e-03   1.78e-03   2.03e-03  0.99  0.75  1.38  0.930  0.865  1.062  0.5840  0.092      0   0.96     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 10.95  8.86 13.92  0.22  0.00  0.48   1.94e-03   1.80e-03   2.08e-03  0.97  0.75  1.28  0.952  0.884  1.066  0.5840  0.091      0   0.87     58
RX_J0647.7+7015             3196   0.00    1.0  5.18  0.00  0.00 11.49  9.24 14.86  0.11  0.00  0.36   2.05e-03   1.90e-03   2.17e-03  1.02  0.78  1.36  1.004  0.918  1.077  0.5840  0.095      0   1.06     59
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00  9.16  7.58 11.67  0.15  0.00  0.34   2.12e-03   1.98e-03   2.25e-03  0.81  0.64  1.07  1.038  0.931  1.105  0.5840  0.095      0   1.22     59
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 10.80  8.61 14.21  0.40  0.15  0.68   1.91e-03   1.77e-03   2.04e-03  0.96  0.73  1.30  0.935  0.866  1.062  0.5840  0.093      0   1.01     59
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 10.21  8.19 13.18  0.01  0.00  0.21   2.07e-03   1.94e-03   2.19e-03  0.91  0.69  1.21  1.015  0.927  1.082  0.5840  0.092      0   0.99     61
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 11.69  9.29 15.55  0.37  0.09  0.66   1.95e-03   1.82e-03   2.09e-03  1.04  0.79  1.42  0.955  0.891  1.068  0.5840  0.095      0   0.97     62
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 10.19  8.22 13.37  0.28  0.04  0.52   1.95e-03   1.82e-03   2.08e-03  0.90  0.69  1.22  0.956  0.891  1.065  0.5840  0.092      0   1.29     59
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 12.04  9.43 16.69  0.37  0.07  0.68   1.77e-03   1.65e-03   1.90e-03  1.07  0.80  1.52  0.868  0.762  1.055  0.5840  0.085      0   0.87     57
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 12.04  9.43 16.69  0.37  0.07  0.68   1.77e-03   1.65e-03   1.90e-03  1.07  0.80  1.52  0.868  0.762  1.055  0.5840  0.085      0   0.87     57
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 10.09  8.11 13.23  0.21  0.00  0.44   2.12e-03   1.99e-03   2.26e-03  0.89  0.68  1.21  1.038  0.934  1.107  0.5840  0.097      0   0.75     63
RX_J0647.7+7015             3584   0.00    1.0  5.18  0.00  0.00 10.60  8.54 13.99  0.28  0.03  0.53   1.90e-03   1.77e-03   2.04e-03  0.94  0.72  1.28  0.931  0.863  1.063  0.5840  0.089      0   0.90     57
